-0.00700 , 0.40000  , -0.45250 , -0.00700 , 0.40000  , -0.45250 , 0.04300  , 0.39000  , -0.62250 , 0.15000  , 0.36700  , -0.83550 , 0.18700  , 0.33000  , -0.97550 , 0.23700  , 0.23700  , -1.14850 , 0.23000  , 0.28000  , -0.81850 , 0.23000  , 0.28000  , -0.81850 , 0.21300  , 0.16000  , -0.76850 , 0.20300  , 0.04700  , -0.88850 , 0.20300  , 0.04700  , -0.88850 , 0.07000  , 0.29000  , -0.88250 , 0.07000  , 0.29000  , -0.88250 , 0.03000  , 0.17000  , -0.82650 , 0.09700  , 0.04000  , -0.90350 , 0.09700  , 0.04000  , -0.90350 , -0.03200 , 0.33000  , -0.36750 , 0.04000  , 0.20000  , -0.47950 , -0.01300 , 0.04000  , -0.42650 , -0.01300 , 0.04000  , -0.42650 , 0.00300  , 0.33000  , -0.41250 , -0.10700 , 0.19000  , -0.50250 , -0.11400 , 0.05000  , -0.40850 , -0.11400 , 0.05000  , -0.40850 , -0.00700 , 0.40000  , -0.45250 , -0.00700 , 0.40000  , -0.45250 , -0.00700 , 0.40000  , -0.45250 
-0.01000 , 0.40000  , -0.46000 , -0.01000 , 0.40000  , -0.46000 , 0.04000  , 0.39000  , -0.63000 , 0.15000  , 0.37000  , -0.84000 , 0.19000  , 0.33000  , -0.98000 , 0.24000  , 0.24000  , -1.15000 , 0.23000  , 0.28000  , -0.82000 , 0.23000  , 0.28000  , -0.82000 , 0.21000  , 0.16000  , -0.77000 , 0.20000  , 0.05000  , -0.89000 , 0.20000  , 0.05000  , -0.89000 , 0.07000  , 0.29000  , -0.89000 , 0.07000  , 0.29000  , -0.89000 , 0.03000  , 0.17000  , -0.84000 , 0.10000  , 0.04000  , -0.92000 , 0.10000  , 0.04000  , -0.92000 , -0.03500 , 0.33000  , -0.37500 , 0.04000  , 0.20000  , -0.49000 , -0.01000 , 0.04000  , -0.44000 , -0.01000 , 0.04000  , -0.44000 , 0.00000  , 0.33000  , -0.42000 , -0.11000 , 0.19000  , -0.51000 , -0.12000 , 0.05000  , -0.41000 , -0.12000 , 0.05000  , -0.41000 , -0.01000 , 0.40000  , -0.46000 , -0.01000 , 0.40000  , -0.46000 , -0.01000 , 0.40000  , -0.46000 
-0.01000 , 0.40000  , -0.46750 , -0.01000 , 0.40000  , -0.46750 , 0.04000  , 0.39000  , -0.63750 , 0.15000  , 0.36700  , -0.84750 , 0.19000  , 0.33000  , -0.98450 , 0.24000  , 0.24000  , -1.15750 , 0.23000  , 0.28000  , -0.82450 , 0.23000  , 0.28000  , -0.82450 , 0.20700  , 0.16000  , -0.77450 , 0.19400  , 0.04700  , -0.88850 , 0.19400  , 0.04700  , -0.88850 , 0.07000  , 0.29000  , -0.89750 , 0.07000  , 0.29000  , -0.89750 , 0.03000  , 0.17000  , -0.85050 , 0.10000  , 0.04000  , -0.93650 , 0.10000  , 0.04000  , -0.93650 , -0.03500 , 0.33000  , -0.38250 , 0.04000  , 0.20000  , -0.49750 , -0.00700 , 0.04000  , -0.45050 , -0.00700 , 0.04000  , -0.45050 , 0.00000  , 0.33000  , -0.42750 , -0.11000 , 0.19000  , -0.51450 , -0.12000 , 0.05000  , -0.41450 , -0.12000 , 0.05000  , -0.41450 , -0.01000 , 0.40000  , -0.46750 , -0.01000 , 0.40000  , -0.46750 , -0.01000 , 0.40000  , -0.46750 
-0.01000 , 0.40000  , -0.47500 , -0.01000 , 0.40000  , -0.47500 , 0.04000  , 0.39000  , -0.64500 , 0.15000  , 0.36400  , -0.85500 , 0.19000  , 0.33000  , -0.98900 , 0.24000  , 0.24000  , -1.16500 , 0.23000  , 0.28000  , -0.82900 , 0.23000  , 0.28000  , -0.82900 , 0.20400  , 0.16000  , -0.77900 , 0.18800  , 0.04400  , -0.88700 , 0.18800  , 0.04400  , -0.88700 , 0.07000  , 0.29000  , -0.90500 , 0.07000  , 0.29000  , -0.90500 , 0.03000  , 0.17000  , -0.86100 , 0.10000  , 0.04000  , -0.95300 , 0.10000  , 0.04000  , -0.95300 , -0.03500 , 0.33000  , -0.39000 , 0.04000  , 0.20000  , -0.50500 , -0.00400 , 0.04000  , -0.46100 , -0.00400 , 0.04000  , -0.46100 , 0.00000  , 0.33000  , -0.43500 , -0.11000 , 0.19000  , -0.51900 , -0.12000 , 0.05000  , -0.41900 , -0.12000 , 0.05000  , -0.41900 , -0.01000 , 0.40000  , -0.47500 , -0.01000 , 0.40000  , -0.47500 , -0.01000 , 0.40000  , -0.47500 
-0.01000 , 0.40000  , -0.48250 , -0.01000 , 0.40000  , -0.48250 , 0.04000  , 0.39000  , -0.65250 , 0.15000  , 0.36100  , -0.86250 , 0.19000  , 0.33000  , -0.99350 , 0.24000  , 0.24000  , -1.17250 , 0.23000  , 0.28000  , -0.83350 , 0.23000  , 0.28000  , -0.83350 , 0.20100  , 0.16000  , -0.78350 , 0.18200  , 0.04100  , -0.88550 , 0.18200  , 0.04100  , -0.88550 , 0.07000  , 0.29000  , -0.91250 , 0.07000  , 0.29000  , -0.91250 , 0.03000  , 0.17000  , -0.87150 , 0.10000  , 0.04000  , -0.96950 , 0.10000  , 0.04000  , -0.96950 , -0.03500 , 0.33000  , -0.39750 , 0.04000  , 0.20000  , -0.51250 , -0.00100 , 0.04000  , -0.47150 , -0.00100 , 0.04000  , -0.47150 , 0.00000  , 0.33000  , -0.44250 , -0.11000 , 0.19000  , -0.52350 , -0.12000 , 0.05000  , -0.42350 , -0.12000 , 0.05000  , -0.42350 , -0.01000 , 0.40000  , -0.48250 , -0.01000 , 0.40000  , -0.48250 , -0.01000 , 0.40000  , -0.48250 
-0.00800 , 0.40000  , -0.49000 , -0.00800 , 0.40000  , -0.49000 , 0.04000  , 0.39000  , -0.66000 , 0.15200  , 0.36000  , -0.86800 , 0.19200  , 0.33000  , -1.00000 , 0.24400  , 0.24000  , -1.17800 , 0.23000  , 0.27800  , -0.83800 , 0.23000  , 0.27800  , -0.83800 , 0.19800  , 0.16000  , -0.78600 , 0.17800  , 0.03800  , -0.88200 , 0.17800  , 0.03800  , -0.88200 , 0.07200  , 0.29000  , -0.92200 , 0.07200  , 0.29000  , -0.92200 , 0.03000  , 0.16800  , -0.88200 , 0.10200  , 0.04000  , -0.98200 , 0.10200  , 0.04000  , -0.98200 , -0.03200 , 0.33000  , -0.40500 , 0.04000  , 0.20000  , -0.52200 , 0.00000  , 0.04000  , -0.48000 , 0.00000  , 0.04000  , -0.48000 , 0.00000  , 0.33000  , -0.45000 , -0.11200 , 0.19200  , -0.53000 , -0.12200 , 0.05000  , -0.42800 , -0.12200 , 0.05000  , -0.42800 , -0.00800 , 0.40000  , -0.49000 , -0.00800 , 0.40000  , -0.49000 , -0.00800 , 0.40000  , -0.49000 
-0.00500 , 0.40000  , -0.49750 , -0.00500 , 0.40000  , -0.49750 , 0.04000  , 0.39000  , -0.66750 , 0.15500  , 0.36000  , -0.87250 , 0.19500  , 0.33000  , -1.00750 , 0.25000  , 0.24000  , -1.18250 , 0.23000  , 0.27500  , -0.84250 , 0.23000  , 0.27500  , -0.84250 , 0.19500  , 0.16000  , -0.78750 , 0.17500  , 0.03500  , -0.87750 , 0.17500  , 0.03500  , -0.87750 , 0.07500  , 0.29000  , -0.93250 , 0.07500  , 0.29000  , -0.93250 , 0.03000  , 0.16500  , -0.89250 , 0.10500  , 0.04000  , -0.99250 , 0.10500  , 0.04000  , -0.99250 , -0.02750 , 0.33000  , -0.41250 , 0.04000  , 0.20000  , -0.53250 , 0.00000  , 0.04000  , -0.48750 , 0.00000  , 0.04000  , -0.48750 , 0.00000  , 0.33000  , -0.45750 , -0.11500 , 0.19500  , -0.53750 , -0.12500 , 0.05000  , -0.43250 , -0.12500 , 0.05000  , -0.43250 , -0.00500 , 0.40000  , -0.49750 , -0.00500 , 0.40000  , -0.49750 , -0.00500 , 0.40000  , -0.49750 
-0.00200 , 0.40000  , -0.50500 , -0.00200 , 0.40000  , -0.50500 , 0.04000  , 0.39000  , -0.67500 , 0.15800  , 0.36000  , -0.87700 , 0.19800  , 0.33000  , -1.01500 , 0.25600  , 0.24000  , -1.18700 , 0.23000  , 0.27200  , -0.84700 , 0.23000  , 0.27200  , -0.84700 , 0.19200  , 0.16000  , -0.78900 , 0.17200  , 0.03200  , -0.87300 , 0.17200  , 0.03200  , -0.87300 , 0.07800  , 0.29000  , -0.94300 , 0.07800  , 0.29000  , -0.94300 , 0.03000  , 0.16200  , -0.90300 , 0.10800  , 0.04000  , -1.00300 , 0.10800  , 0.04000  , -1.00300 , -0.02300 , 0.33000  , -0.42000 , 0.04000  , 0.20000  , -0.54300 , 0.00000  , 0.04000  , -0.49500 , 0.00000  , 0.04000  , -0.49500 , 0.00000  , 0.33000  , -0.46500 , -0.11800 , 0.19800  , -0.54500 , -0.12800 , 0.05000  , -0.43700 , -0.12800 , 0.05000  , -0.43700 , -0.00200 , 0.40000  , -0.50500 , -0.00200 , 0.40000  , -0.50500 , -0.00200 , 0.40000  , -0.50500 
0.00000  , 0.40000  , -0.51250 , 0.00000  , 0.40000  , -0.51250 , 0.04000  , 0.38900  , -0.68350 , 0.15900  , 0.36000  , -0.88350 , 0.20000  , 0.33100  , -1.02250 , 0.25900  , 0.24000  , -1.19250 , 0.23000  , 0.27000  , -0.85250 , 0.23000  , 0.27000  , -0.85250 , 0.19000  , 0.16000  , -0.79150 , 0.16800  , 0.03000  , -0.86950 , 0.16800  , 0.03000  , -0.86950 , 0.08000  , 0.29000  , -0.95250 , 0.08000  , 0.29000  , -0.95250 , 0.03000  , 0.16000  , -0.91250 , 0.11100  , 0.04000  , -1.01250 , 0.11100  , 0.04000  , -1.01250 , -0.02000 , 0.33000  , -0.42700 , 0.04100  , 0.20100  , -0.55350 , 0.00000  , 0.04000  , -0.50350 , 0.00000  , 0.04000  , -0.50350 , 0.00100  , 0.33000  , -0.47150 , -0.12000 , 0.20000  , -0.55250 , -0.13100 , 0.05000  , -0.44250 , -0.13100 , 0.05000  , -0.44250 , 0.00000  , 0.40000  , -0.51250 , 0.00000  , 0.40000  , -0.51250 , 0.00000  , 0.40000  , -0.51250 
0.00000  , 0.40000  , -0.52000 , 0.00000  , 0.40000  , -0.52000 , 0.04000  , 0.38600  , -0.69400 , 0.15600  , 0.36000  , -0.89400 , 0.20000  , 0.33400  , -1.03000 , 0.25600  , 0.24000  , -1.20000 , 0.23000  , 0.27000  , -0.86000 , 0.23000  , 0.27000  , -0.86000 , 0.19000  , 0.16000  , -0.79600 , 0.16200  , 0.03000  , -0.86800 , 0.16200  , 0.03000  , -0.86800 , 0.08000  , 0.29000  , -0.96000 , 0.08000  , 0.29000  , -0.96000 , 0.03000  , 0.16000  , -0.92000 , 0.11400  , 0.04000  , -1.02000 , 0.11400  , 0.04000  , -1.02000 , -0.02000 , 0.33000  , -0.43300 , 0.04400  , 0.20400  , -0.56400 , 0.00000  , 0.04000  , -0.51400 , 0.00000  , 0.04000  , -0.51400 , 0.00400  , 0.33000  , -0.47600 , -0.12000 , 0.20000  , -0.56000 , -0.13400 , 0.05000  , -0.45000 , -0.13400 , 0.05000  , -0.45000 , 0.00000  , 0.40000  , -0.52000 , 0.00000  , 0.40000  , -0.52000 , 0.00000  , 0.40000  , -0.52000 
0.00000  , 0.40000  , -0.52750 , 0.00000  , 0.40000  , -0.52750 , 0.04000  , 0.38300  , -0.70450 , 0.15300  , 0.36000  , -0.90450 , 0.20000  , 0.33700  , -1.03750 , 0.25300  , 0.24000  , -1.20750 , 0.23000  , 0.27000  , -0.86750 , 0.23000  , 0.27000  , -0.86750 , 0.19000  , 0.16000  , -0.80050 , 0.15600  , 0.03000  , -0.86650 , 0.15600  , 0.03000  , -0.86650 , 0.08000  , 0.29000  , -0.96750 , 0.08000  , 0.29000  , -0.96750 , 0.03000  , 0.16000  , -0.92750 , 0.11700  , 0.04000  , -1.02750 , 0.11700  , 0.04000  , -1.02750 , -0.02000 , 0.33000  , -0.43900 , 0.04700  , 0.20700  , -0.57450 , 0.00000  , 0.04000  , -0.52450 , 0.00000  , 0.04000  , -0.52450 , 0.00700  , 0.33000  , -0.48050 , -0.12000 , 0.20000  , -0.56750 , -0.13700 , 0.05000  , -0.45750 , -0.13700 , 0.05000  , -0.45750 , 0.00000  , 0.40000  , -0.52750 , 0.00000  , 0.40000  , -0.52750 , 0.00000  , 0.40000  , -0.52750 
0.00000  , 0.40000  , -0.53500 , 0.00000  , 0.40000  , -0.53500 , 0.04000  , 0.38000  , -0.71500 , 0.15000  , 0.36000  , -0.91500 , 0.20000  , 0.34000  , -1.04500 , 0.25000  , 0.24000  , -1.21500 , 0.23000  , 0.27000  , -0.87500 , 0.23000  , 0.27000  , -0.87500 , 0.19000  , 0.16000  , -0.80500 , 0.15000  , 0.03000  , -0.86500 , 0.15000  , 0.03000  , -0.86500 , 0.08000  , 0.29000  , -0.97500 , 0.08000  , 0.29000  , -0.97500 , 0.03000  , 0.16000  , -0.93500 , 0.12000  , 0.04000  , -1.03500 , 0.12000  , 0.04000  , -1.03500 , -0.02000 , 0.33000  , -0.44500 , 0.05000  , 0.21000  , -0.58500 , 0.00000  , 0.04000  , -0.53500 , 0.00000  , 0.04000  , -0.53500 , 0.01000  , 0.33000  , -0.48500 , -0.12000 , 0.20000  , -0.57500 , -0.14000 , 0.05000  , -0.46500 , -0.14000 , 0.05000  , -0.46500 , 0.00000  , 0.40000  , -0.53500 , 0.00000  , 0.40000  , -0.53500 , 0.00000  , 0.40000  , -0.53500 
0.00000  , 0.40000  , -0.54550 , 0.00000  , 0.40000  , -0.54550 , 0.04000  , 0.38000  , -0.72250 , 0.14700  , 0.36000  , -0.92250 , 0.19700  , 0.34000  , -1.05550 , 0.24700  , 0.24300  , -1.22250 , 0.22700  , 0.27300  , -0.88550 , 0.22700  , 0.27300  , -0.88550 , 0.19000  , 0.16000  , -0.81850 , 0.15300  , 0.03300  , -0.88150 , 0.15300  , 0.03300  , -0.88150 , 0.07700  , 0.29000  , -0.98250 , 0.07700  , 0.29000  , -0.98250 , 0.03000  , 0.16000  , -0.93950 , 0.12000  , 0.03700  , -1.03650 , 0.12000  , 0.03700  , -1.03650 , -0.02000 , 0.33000  , -0.45700 , 0.05000  , 0.21000  , -0.59250 , 0.00000  , 0.04300  , -0.54250 , 0.00000  , 0.04300  , -0.54250 , 0.00700  , 0.33000  , -0.49250 , -0.12000 , 0.20000  , -0.58250 , -0.14000 , 0.05300  , -0.46950 , -0.14000 , 0.05300  , -0.46950 , 0.00000  , 0.40000  , -0.54550 , 0.00000  , 0.40000  , -0.54550 , 0.00000  , 0.40000  , -0.54550 
0.00000  , 0.40000  , -0.55600 , 0.00000  , 0.40000  , -0.55600 , 0.04000  , 0.38000  , -0.73000 , 0.14400  , 0.36000  , -0.93000 , 0.19400  , 0.34000  , -1.06600 , 0.24400  , 0.24600  , -1.23000 , 0.22400  , 0.27600  , -0.89600 , 0.22400  , 0.27600  , -0.89600 , 0.19000  , 0.16000  , -0.83200 , 0.15600  , 0.03600  , -0.89800 , 0.15600  , 0.03600  , -0.89800 , 0.07400  , 0.29000  , -0.99000 , 0.07400  , 0.29000  , -0.99000 , 0.03000  , 0.16000  , -0.94400 , 0.12000  , 0.03400  , -1.03800 , 0.12000  , 0.03400  , -1.03800 , -0.02000 , 0.33000  , -0.46900 , 0.05000  , 0.21000  , -0.60000 , 0.00000  , 0.04600  , -0.55000 , 0.00000  , 0.04600  , -0.55000 , 0.00400  , 0.33000  , -0.50000 , -0.12000 , 0.20000  , -0.59000 , -0.14000 , 0.05600  , -0.47400 , -0.14000 , 0.05600  , -0.47400 , 0.00000  , 0.40000  , -0.55600 , 0.00000  , 0.40000  , -0.55600 , 0.00000  , 0.40000  , -0.55600 
0.00000  , 0.40000  , -0.56650 , 0.00000  , 0.40000  , -0.56650 , 0.04000  , 0.38000  , -0.73750 , 0.14100  , 0.36000  , -0.93750 , 0.19100  , 0.34000  , -1.07650 , 0.24100  , 0.24900  , -1.23750 , 0.22100  , 0.27900  , -0.90650 , 0.22100  , 0.27900  , -0.90650 , 0.19000  , 0.16000  , -0.84550 , 0.15900  , 0.03900  , -0.91450 , 0.15900  , 0.03900  , -0.91450 , 0.07100  , 0.29000  , -0.99750 , 0.07100  , 0.29000  , -0.99750 , 0.03000  , 0.16000  , -0.94850 , 0.12000  , 0.03100  , -1.03950 , 0.12000  , 0.03100  , -1.03950 , -0.02000 , 0.33000  , -0.48100 , 0.05000  , 0.21000  , -0.60750 , 0.00000  , 0.04900  , -0.55750 , 0.00000  , 0.04900  , -0.55750 , 0.00100  , 0.33000  , -0.50750 , -0.12000 , 0.20000  , -0.59750 , -0.14000 , 0.05900  , -0.47850 , -0.14000 , 0.05900  , -0.47850 , 0.00000  , 0.40000  , -0.56650 , 0.00000  , 0.40000  , -0.56650 , 0.00000  , 0.40000  , -0.56650 
0.00000  , 0.40000  , -0.57300 , 0.00000  , 0.40000  , -0.57300 , 0.04000  , 0.38000  , -0.74500 , 0.14000  , 0.36200  , -0.94500 , 0.18800  , 0.34200  , -1.08500 , 0.24000  , 0.25400  , -1.24500 , 0.21800  , 0.28000  , -0.91700 , 0.21800  , 0.28000  , -0.91700 , 0.19000  , 0.16200  , -0.85700 , 0.16200  , 0.04000  , -0.93100 , 0.16200  , 0.04000  , -0.93100 , 0.06800  , 0.29000  , -1.00500 , 0.06800  , 0.29000  , -1.00500 , 0.03000  , 0.16200  , -0.95300 , 0.12000  , 0.03000  , -1.04100 , 0.12000  , 0.03000  , -1.04100 , -0.02000 , 0.33000  , -0.48700 , 0.05000  , 0.21200  , -0.61500 , 0.00000  , 0.05000  , -0.56300 , 0.00000  , 0.05000  , -0.56300 , 0.00200  , 0.33000  , -0.51500 , -0.12000 , 0.20000  , -0.60500 , -0.14200 , 0.06200  , -0.48500 , -0.14200 , 0.06200  , -0.48500 , 0.00000  , 0.40000  , -0.57300 , 0.00000  , 0.40000  , -0.57300 , 0.00000  , 0.40000  , -0.57300 
0.00000  , 0.40000  , -0.57750 , 0.00000  , 0.40000  , -0.57750 , 0.04000  , 0.38000  , -0.75250 , 0.14000  , 0.36500  , -0.95250 , 0.18500  , 0.34500  , -1.09250 , 0.24000  , 0.26000  , -1.25250 , 0.21500  , 0.28000  , -0.92750 , 0.21500  , 0.28000  , -0.92750 , 0.19000  , 0.16500  , -0.86750 , 0.16500  , 0.04000  , -0.94750 , 0.16500  , 0.04000  , -0.94750 , 0.06500  , 0.29000  , -1.01250 , 0.06500  , 0.29000  , -1.01250 , 0.03000  , 0.16500  , -0.95750 , 0.12000  , 0.03000  , -1.04250 , 0.12000  , 0.03000  , -1.04250 , -0.02000 , 0.33000  , -0.49000 , 0.05000  , 0.21500  , -0.62250 , 0.00000  , 0.05000  , -0.56750 , 0.00000  , 0.05000  , -0.56750 , 0.00500  , 0.33000  , -0.52250 , -0.12000 , 0.20000  , -0.61250 , -0.14500 , 0.06500  , -0.49250 , -0.14500 , 0.06500  , -0.49250 , 0.00000  , 0.40000  , -0.57750 , 0.00000  , 0.40000  , -0.57750 , 0.00000  , 0.40000  , -0.57750 
0.00000  , 0.40000  , -0.58200 , 0.00000  , 0.40000  , -0.58200 , 0.04000  , 0.38000  , -0.76000 , 0.14000  , 0.36800  , -0.96000 , 0.18200  , 0.34800  , -1.10000 , 0.24000  , 0.26600  , -1.26000 , 0.21200  , 0.28000  , -0.93800 , 0.21200  , 0.28000  , -0.93800 , 0.19000  , 0.16800  , -0.87800 , 0.16800  , 0.04000  , -0.96400 , 0.16800  , 0.04000  , -0.96400 , 0.06200  , 0.29000  , -1.02000 , 0.06200  , 0.29000  , -1.02000 , 0.03000  , 0.16800  , -0.96200 , 0.12000  , 0.03000  , -1.04400 , 0.12000  , 0.03000  , -1.04400 , -0.02000 , 0.33000  , -0.49300 , 0.05000  , 0.21800  , -0.63000 , 0.00000  , 0.05000  , -0.57200 , 0.00000  , 0.05000  , -0.57200 , 0.00800  , 0.33000  , -0.53000 , -0.12000 , 0.20000  , -0.62000 , -0.14800 , 0.06800  , -0.50000 , -0.14800 , 0.06800  , -0.50000 , 0.00000  , 0.40000  , -0.58200 , 0.00000  , 0.40000  , -0.58200 , 0.00000  , 0.40000  , -0.58200 
-0.00100 , 0.40000  , -0.58750 , -0.00100 , 0.40000  , -0.58750 , 0.04000  , 0.38100  , -0.76750 , 0.13900  , 0.37100  , -0.96850 , 0.17900  , 0.35000  , -1.10750 , 0.23900  , 0.27000  , -1.26750 , 0.21000  , 0.28100  , -0.94950 , 0.21000  , 0.28100  , -0.94950 , 0.19100  , 0.17000  , -0.88950 , 0.17100  , 0.04100  , -0.98150 , 0.17100  , 0.04100  , -0.98150 , 0.05900  , 0.29100  , -1.02750 , 0.05900  , 0.29100  , -1.02750 , 0.02900  , 0.17100  , -0.96750 , 0.11800  , 0.03100  , -1.04550 , 0.11800  , 0.03100  , -1.04550 , -0.02150 , 0.33000  , -0.49750 , 0.05000  , 0.21900  , -0.63650 , 0.00000  , 0.05000  , -0.57650 , 0.00000  , 0.05000  , -0.57650 , 0.01000  , 0.33000  , -0.53650 , -0.12000 , 0.20000  , -0.62750 , -0.14900 , 0.06900  , -0.50850 , -0.14900 , 0.06900  , -0.50850 , -0.00100 , 0.40000  , -0.58750 , -0.00100 , 0.40000  , -0.58750 , -0.00100 , 0.40000  , -0.58750 
-0.00400 , 0.40000  , -0.59500 , -0.00400 , 0.40000  , -0.59500 , 0.04000  , 0.38400  , -0.77500 , 0.13600  , 0.37400  , -0.97900 , 0.17600  , 0.35000  , -1.11500 , 0.23600  , 0.27000  , -1.27500 , 0.21000  , 0.28400  , -0.96300 , 0.21000  , 0.28400  , -0.96300 , 0.19400  , 0.17000  , -0.90300 , 0.17400  , 0.04400  , -1.00100 , 0.17400  , 0.04400  , -1.00100 , 0.05600  , 0.29400  , -1.03500 , 0.05600  , 0.29400  , -1.03500 , 0.02600  , 0.17400  , -0.97500 , 0.11200  , 0.03400  , -1.04700 , 0.11200  , 0.03400  , -1.04700 , -0.02600 , 0.33000  , -0.50500 , 0.05000  , 0.21600  , -0.64100 , 0.00000  , 0.05000  , -0.58100 , 0.00000  , 0.05000  , -0.58100 , 0.01000  , 0.33000  , -0.54100 , -0.12000 , 0.20000  , -0.63500 , -0.14600 , 0.06600  , -0.51900 , -0.14600 , 0.06600  , -0.51900 , -0.00400 , 0.40000  , -0.59500 , -0.00400 , 0.40000  , -0.59500 , -0.00400 , 0.40000  , -0.59500 
-0.00700 , 0.40000  , -0.60250 , -0.00700 , 0.40000  , -0.60250 , 0.04000  , 0.38700  , -0.78250 , 0.13300  , 0.37700  , -0.98950 , 0.17300  , 0.35000  , -1.12250 , 0.23300  , 0.27000  , -1.28250 , 0.21000  , 0.28700  , -0.97650 , 0.21000  , 0.28700  , -0.97650 , 0.19700  , 0.17000  , -0.91650 , 0.17700  , 0.04700  , -1.02050 , 0.17700  , 0.04700  , -1.02050 , 0.05300  , 0.29700  , -1.04250 , 0.05300  , 0.29700  , -1.04250 , 0.02300  , 0.17700  , -0.98250 , 0.10600  , 0.03700  , -1.04850 , 0.10600  , 0.03700  , -1.04850 , -0.03050 , 0.33000  , -0.51250 , 0.05000  , 0.21300  , -0.64550 , 0.00000  , 0.05000  , -0.58550 , 0.00000  , 0.05000  , -0.58550 , 0.01000  , 0.33000  , -0.54550 , -0.12000 , 0.20000  , -0.64250 , -0.14300 , 0.06300  , -0.52950 , -0.14300 , 0.06300  , -0.52950 , -0.00700 , 0.40000  , -0.60250 , -0.00700 , 0.40000  , -0.60250 , -0.00700 , 0.40000  , -0.60250 
-0.01000 , 0.40000  , -0.61000 , -0.01000 , 0.40000  , -0.61000 , 0.04000  , 0.39000  , -0.79000 , 0.13000  , 0.38000  , -1.00000 , 0.17000  , 0.35000  , -1.13000 , 0.23000  , 0.27000  , -1.29000 , 0.21000  , 0.29000  , -0.99000 , 0.21000  , 0.29000  , -0.99000 , 0.20000  , 0.17000  , -0.93000 , 0.18000  , 0.05000  , -1.04000 , 0.18000  , 0.05000  , -1.04000 , 0.05000  , 0.30000  , -1.05000 , 0.05000  , 0.30000  , -1.05000 , 0.02000  , 0.18000  , -0.99000 , 0.10000  , 0.04000  , -1.05000 , 0.10000  , 0.04000  , -1.05000 , -0.03500 , 0.33000  , -0.52000 , 0.05000  , 0.21000  , -0.65000 , 0.00000  , 0.05000  , -0.59000 , 0.00000  , 0.05000  , -0.59000 , 0.01000  , 0.33000  , -0.55000 , -0.12000 , 0.20000  , -0.65000 , -0.14000 , 0.06000  , -0.54000 , -0.14000 , 0.06000  , -0.54000 , -0.01000 , 0.40000  , -0.61000 , -0.01000 , 0.40000  , -0.61000 , -0.01000 , 0.40000  , -0.61000 
-0.00700 , 0.40000  , -0.62050 , -0.00700 , 0.40000  , -0.62050 , 0.04300  , 0.39000  , -0.79750 , 0.13300  , 0.38000  , -1.01050 , 0.17300  , 0.35300  , -1.14350 , 0.23600  , 0.27000  , -1.30650 , 0.21300  , 0.29300  , -0.99750 , 0.21300  , 0.29300  , -0.99750 , 0.20300  , 0.17300  , -0.94050 , 0.18300  , 0.05300  , -1.05650 , 0.18300  , 0.05300  , -1.05650 , 0.05300  , 0.30000  , -1.05750 , 0.05300  , 0.30000  , -1.05750 , 0.02300  , 0.18000  , -0.99450 , 0.10000  , 0.03700  , -1.05150 , 0.10000  , 0.03700  , -1.05150 , -0.03200 , 0.33000  , -0.53200 , 0.04700  , 0.21000  , -0.65750 , -0.00300 , 0.05000  , -0.59750 , -0.00300 , 0.05000  , -0.59750 , 0.01000  , 0.33000  , -0.55750 , -0.11700 , 0.20000  , -0.66050 , -0.13700 , 0.06300  , -0.55050 , -0.13700 , 0.06300  , -0.55050 , -0.00700 , 0.40000  , -0.62050 , -0.00700 , 0.40000  , -0.62050 , -0.00700 , 0.40000  , -0.62050 
-0.00400 , 0.40000  , -0.63100 , -0.00400 , 0.40000  , -0.63100 , 0.04600  , 0.39000  , -0.80500 , 0.13600  , 0.38000  , -1.02100 , 0.17600  , 0.35600  , -1.15700 , 0.24200  , 0.27000  , -1.32300 , 0.21600  , 0.29600  , -1.00500 , 0.21600  , 0.29600  , -1.00500 , 0.20600  , 0.17600  , -0.95100 , 0.18600  , 0.05600  , -1.07300 , 0.18600  , 0.05600  , -1.07300 , 0.05600  , 0.30000  , -1.06500 , 0.05600  , 0.30000  , -1.06500 , 0.02600  , 0.18000  , -0.99900 , 0.10000  , 0.03400  , -1.05300 , 0.10000  , 0.03400  , -1.05300 , -0.02900 , 0.33000  , -0.54400 , 0.04400  , 0.21000  , -0.66500 , -0.00600 , 0.05000  , -0.60500 , -0.00600 , 0.05000  , -0.60500 , 0.01000  , 0.33000  , -0.56500 , -0.11400 , 0.20000  , -0.67100 , -0.13400 , 0.06600  , -0.56100 , -0.13400 , 0.06600  , -0.56100 , -0.00400 , 0.40000  , -0.63100 , -0.00400 , 0.40000  , -0.63100 , -0.00400 , 0.40000  , -0.63100 
